1071.6156277981227,-86.13603416877606,-739.2309220337313,1.0
1071.13318431274,-85.83052267298643,-738.8345119345383,1.0
1070.9033539449656,-86.25978652470764,-739.3253851611058,1.0
1070.3705608561093,-86.104631880498,-738.9548928902987,1.0
1069.9034859273938,-86.15651726495656,-739.1673967777033,1.0
1069.2153039255386,-85.81115293670825,-739.0821737679842,1.0
1069.15331613845,-86.20630927816046,-739.1926951390247,1.0
1068.222194907213,-85.43768943692487,-738.8095102587204,1.0
1067.9603149125855,-85.80824800797319,-739.2594871410649,1.0
1067.40761935051,-85.62409931825977,-738.9082623757113,1.0
1067.0391484793288,-85.82065981533896,-739.1670193607995,1.0
1066.18959003848,-85.19880766335382,-738.9178783279693,1.0
1065.9618120818486,-85.31045015683787,-738.8860954198217,1.0
1065.2060337131495,-84.86999261905697,-738.6593661912651,1.0
1064.6622807825343,-84.68967670979993,-738.7638884205603,1.0
1064.0265293303164,-84.33866230313498,-738.2754829437993,1.0
1063.463167615761,-84.19337285921591,-738.3383441345811,1.0
1062.8544125340957,-83.96380203579838,-738.3494550558364,1.0
1062.4881134785178,-83.8134989692752,-738.1019839039428,1.0
1061.8841122691613,-83.66060413257776,-738.1054010956457,1.0
1061.4636792267252,-83.624737112221,-737.8786157444704,1.0
1060.9163407468327,-83.49973372790708,-737.9568954845324,1.0
1060.3634325248463,-83.36863912337714,-738.030947340724,1.0
1059.9944879229542,-83.27561134875077,-737.7633381190658,1.0
1059.463849233648,-83.11467456362777,-737.8751724052065,1.0
1058.8548469671264,-82.94521628203427,-737.8697781443814,1.0
1058.4466687715626,-82.92341238456174,-737.6503444779964,1.0
1057.8785065242628,-82.75678544089516,-737.699181905129,1.0
1057.3172840453885,-82.59963540423831,-737.7566811929378,1.0
1056.986275338951,-82.58003022451112,-737.5374350740028,1.0
1056.4759769067582,-82.45054485813824,-737.6663304874771,1.0
1055.9218492609193,-82.37897980678332,-737.7255248494448,1.0
1055.5743462316823,-82.46241701131788,-737.5718470434197,1.0
1055.0618006928123,-82.39053947341688,-737.6833847944112,1.0
1054.554281375806,-82.33053341006206,-737.8057301892288,1.0
1054.2640079751222,-82.37763996545851,-737.628055438458,1.0
1053.7726791214093,-82.27869049261147,-737.7728792598414,1.0
1053.3998164396846,-82.38289251158483,-737.5836668177133,1.0
1052.8960990511034,-82.3227892835074,-737.699724454933,1.0
1052.3785266380687,-82.24151043262998,-737.8037558194794,1.0
1052.0939831367743,-82.23216654709967,-737.6471171284883,1.0
1051.56413438113,-82.18747108996047,-737.7240755063403,1.0
1051.068088760727,-82.0819640445323,-737.8710788571509,1.0
1050.704426199628,-82.20790520339347,-737.6937730319964,1.0
1050.2103905890403,-82.15663977120482,-737.8174567113613,1.0
1049.7078749384036,-82.10331650646793,-737.9354085291828,1.0
1049.4459269319914,-82.12696359581179,-737.7989202483034,1.0
1048.9347343858467,-82.12231109965063,-737.8986274050975,1.0
1048.4539731738644,-82.02788313045318,-738.0464313172168,1.0
1048.0915065839772,-82.15235173747044,-737.8741654565256,1.0
1047.5910734205916,-82.09076946708092,-737.9892100300204,1.0
1047.0796142698796,-82.00980158208944,-738.0908895184816,1.0
1046.8046971027504,-82.00795675639398,-737.9377290135196,1.0
1046.2751913429152,-81.9622550997762,-738.0133199425377,1.0
1045.918713229871,-82.01695730079109,-737.8478206570965,1.0
1045.4130797895014,-81.93864531721812,-737.9526635744226,1.0
1044.9005059284045,-81.85332658820482,-738.0521458884532,1.0
1044.600403816209,-81.87463465401629,-737.85954350235,1.0
1044.106700565112,-81.74261231472104,-737.982767609542,1.0
1043.5548301139452,-81.66517633478173,-738.0351474821443,1.0
1043.205747609695,-81.72361623072709,-737.8753345486336,1.0
1042.6884608957148,-81.61691895971558,-737.9571888478052,1.0
1042.1552315555991,-81.48658239480278,-738.0297686451106,1.0
1041.876838422247,-81.5476678892972,-737.865263877909,1.0
1041.3902748116952,-81.42281856372983,-737.9952387920368,1.0
1040.8545152750517,-81.36562760114498,-738.0594329627097,1.0
1040.5503400184139,-81.50805738226416,-737.952194142654,1.0
1040.0523329903885,-81.43473974517394,-738.0596627656066,1.0
1039.5501275512042,-81.35377625152256,-738.1607349667327,1.0
1039.2917316791566,-81.44731936424591,-738.0146587756991,1.0
1038.8079719410339,-81.32895201722641,-738.1412986861687,1.0
1038.4560111300163,-81.45082103822432,-737.9743121013405,1.0
1037.946891739406,-81.35321850564372,-738.0654173757072,1.0
1037.428117040103,-81.23714588368529,-738.1442902844651,1.0
1037.1608830337486,-81.23669381738762,-737.9913008264836,1.0
1036.6234041599084,-81.14085704456295,-738.0323099778598,1.0
1036.1117061785317,-80.9690011541129,-738.124752959762,1.0
1035.7710878813486,-81.1188818837233,-737.9743703345969,1.0
1035.2631664188539,-81.01239631459049,-738.0606118012838,1.0
