1085.4571180979221,-79.0957571900704,-728.0060028796065,1.0
1085.2712982496714,-79.50136073589442,-728.0690008320373,1.0
1084.6669741316637,-79.33424987450184,-728.1266748218079,1.0
1084.496937832088,-79.97505328222263,-728.7167532999117,1.0
1083.872890340152,-79.37153950593722,-728.1216375510826,1.0
1083.5295080463086,-79.63806819278324,-728.5194880796108,1.0
1082.5839315219578,-78.8576545701626,-728.1333113452347,1.0
1082.3811843779652,-79.28577648032615,-728.2003577424405,1.0
1081.8736100614774,-79.28292945796755,-728.3683850888967,1.0
1081.533026795741,-79.21120940818668,-728.1675337506538,1.0
1080.7808156750004,-78.78441144647792,-728.0084335865442,1.0
1080.3693033523787,-78.92495960043954,-728.3239360583851,1.0
1079.7337329226375,-78.61259959376775,-727.8517418279107,1.0
1079.240555846231,-78.63008826301808,-728.0318182018468,1.0
1078.4307180072446,-78.0542992823041,-727.8333373853241,1.0
1078.1789390989488,-78.1126193080321,-727.7236143204667,1.0
1077.3460915964386,-77.56240584767573,-727.4793356007856,1.0
1076.8715852579119,-77.53549479992614,-727.6850648216233,1.0
1076.3451007373906,-77.39563835930687,-727.3334184226578,1.0
1075.7891899714805,-77.2859093156818,-727.4326793540534,1.0
1075.1527783278325,-77.02273646742651,-727.4337893582205,1.0
1074.8250185938969,-76.9546073158499,-727.2357061361106,1.0
1074.1974766682865,-76.78652002988048,-727.239278557281,1.0
1073.6306421232916,-76.57292165142456,-727.3244742203929,1.0
1073.2210200153809,-76.64565697849935,-727.1133621974132,1.0
1072.6234301309248,-76.45159043290408,-727.1581893528942,1.0
1072.0076449917683,-76.2224643910053,-727.1774476942069,1.0
1071.707395434621,-76.19899037831061,-727.0053280711843,1.0
1071.0795376348037,-76.01980683676152,-727.0023603603443,1.0
1070.7042974350575,-76.07299525075456,-726.8325375898169,1.0
1070.130759447074,-75.92020464771542,-726.9049473957679,1.0
1069.5554516885195,-75.76863614444642,-726.9767453323935,1.0
1069.2792092203354,-75.86485004588201,-726.8271526270635,1.0
1068.7547978385364,-75.72503486021509,-726.9549899950131,1.0
1068.1970706416191,-75.67186640333267,-727.0319215638818,1.0
1067.8783045878358,-75.83253070904959,-726.9346632614115,1.0
1067.3431905717086,-75.74604371052567,-727.044708554014,1.0
1066.8052494753565,-75.65035621909561,-727.1461888868337,1.0
1066.5343472503178,-75.7464643660557,-726.9972821969159,1.0
1066.0149066465544,-75.61718191888087,-727.1317793525759,1.0
1065.4438370139821,-75.53349704003386,-727.1912544813788,1.0
1065.115272527817,-75.67439356256972,-727.0812202083936,1.0
1064.5698733075083,-75.5703174481099,-727.1826146317906,1.0
1064.0183022235208,-75.44645847024776,-727.2721538294945,1.0
1063.7626533714945,-75.58056911791397,-727.1517628260167,1.0
1063.252697282809,-75.45254771363187,-727.2825920480379,1.0
1062.70559698128,-75.42090249634583,-727.3734095520398,1.0
1062.400855544941,-75.59440782517697,-727.2841148036852,1.0
1061.8805681399626,-75.53214959967181,-727.4078399384856,1.0
1061.6335059983564,-75.59702719798099,-727.2959373442015,1.0
1061.0872599768327,-75.55997530519085,-727.3865597467388,1.0
1060.5739900361239,-75.42493207524728,-727.5129491102864,1.0
1060.2258103469853,-75.5950727095061,-727.3677008400305,1.0
1059.6941494967423,-75.50124223055406,-727.475971607731,1.0
1059.1466363094285,-75.37385076917201,-727.5581585928315,1.0
1058.8921495845007,-75.42401964300797,-727.4318154670373,1.0
1058.337246962581,-75.35944835599997,-727.5039514926452,1.0
1057.8086050375678,-75.18288312276644,-727.606579013526,1.0
1057.4644812882002,-75.35690175821372,-727.4638823028096,1.0
1056.9077982593908,-75.21380186334784,-727.5363143357539,1.0
1056.342657850004,-75.04334884255184,-727.5916501954096,1.0
1056.1003943882167,-75.10649045600695,-727.4771096043502,1.0
1055.5083282377193,-74.97138345603076,-727.5011458931187,1.0
1054.9710297123102,-74.76729882857956,-727.58528703707,1.0
1054.6524123041036,-74.9982888589737,-727.4875089893249,1.0
1054.1060416010773,-74.86067562498539,-727.5606843106297,1.0
1053.5722113400006,-74.74219106305725,-727.645599783918,1.0
1053.3656581627279,-74.88571658326089,-727.5817859350022,1.0
1052.8173536180273,-74.82668807960232,-727.657348755359,1.0
1052.5257509353946,-75.01735072378699,-727.5806635125288,1.0
1052.0103467325685,-74.93518230971478,-727.6880871536816,1.0
1051.464288746221,-74.79053216984386,-727.7577433613346,1.0
1051.2131213952043,-74.91675090021516,-727.6347767438331,1.0
1050.6941367357867,-74.75124527165116,-727.7397328581794,1.0
1050.112434545072,-74.60730066871338,-727.761902303143,1.0
1049.806660963778,-74.76569143451815,-727.6666506556285,1.0
1049.2490354267784,-74.60002544966665,-727.7196177660603,1.0
